SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,134.4923076923077,0.0,0.0,0.0,0.0,0.0,0.0,868.2692307692307,27.657692307692308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.4192307692308
0.0,0.0,0.0,0.0,0.0,152.8846153846154,0.0,0.0,0.0,0.0,611.5384615384615,0.0,0.0,0.0,233.58461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.0076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.30769230769231,296.1538461538462,638.0769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.5384615384617
0.0,0.0,0.0,0.0,336.2307692307692,42.30769230769231,0.0,0.0,0.0,0.0,696.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.6923076923076
0.0,608.7307692307692,0.0,0.0,204.6,0.0,184.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.7923076923076
0.0,0.0,0.0,600.0,0.0,0.0,95.61538461538461,0.0,0.0,406.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.7692307692307
0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.5,144.79615384615386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.2961538461539
0.0,521.7692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.6923076923077,0.0,0.0,0.0,236.3653846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1116.8269230769229
0.0,0.0,0.0,0.0,0.0,0.0,97.3076923076923,0.0,0.0,364.6153846153846,0.0,0.0,0.0,0.0,592.3038461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.226923076923
0.0,0.0,0.0,1055.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,8.076923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.076923076923
0.0,0.0,0.0,480.0,0.0,206.73076923076923,0.0,0.0,0.0,0.0,0.0,0.0,405.1038461538462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.8346153846155
0.0,0.0,0.0,0.0,0.0,45.19230769230769,73.61538461538461,0.0,0.0,853.8461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.6538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.7692307692308,201.9230769230769,11.388461538461538,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.0807692307693
0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,123.07692307692308,718.8461538461538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.923076923077
0.0,0.0,0.0,15.0,0.0,142.30769230769232,0.0,0.0,0.0,932.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.6153846153845
0.0,0.0,0.0,0.0,0.0,11.538461538461538,0.0,0.0,0.0,0.0,669.2307692307693,319.03846153846155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.8076923076924
0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.50384615384615,0.0,38.93076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.4346153846154
0.0,228.84615384615384,0.0,0.0,0.0,89.42307692307692,0.0,0.0,0.0,687.6923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.9615384615383
0.0,91.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.9615384615385,0.0,0.0,55.61538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.1153846153846
0.0,0.0,0.0,600.0,190.2923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.61923076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.9115384615385
0.0,0.0,0.0,395.0,0.0,226.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,336.7730769230769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.6961538461538
0.0,0.0,0.0,0.0,354.83076923076925,0.0,35.53846153846154,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.3692307692309
0.0,0.0,0.0,1025.0,64.38461538461539,0.0,16.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1107.3076923076924
0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,443.07692307692304,0.0,456.3461538461538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.4230769230769
0.0,260.88461538461536,0.0,565.0,184.56923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.4538461538461
0.0,0.0,0.0,260.0,0.0,0.0,198.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.0
0.0,0.0,0.0,0.0,0.0,116.34615384615385,0.0,0.0,0.0,110.76923076923076,730.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.8846153846155
0.0,0.0,0.0,515.0,0.0,55.769230769230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.3192307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.0884615384614
0.0,0.0,0.0,0.0,0.0,28.846153846153847,0.0,0.0,0.0,793.8461538461538,0.0,0.0,268.4423076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.1346153846152
0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,669.2307692307693,0.0,0.0,0.0,191.87307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.1038461538462
0.0,585.8461538461538,0.0,0.0,0.0,9.615384615384615,0.0,0.0,0.0,0.0,515.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1111.8461538461538
0.0,0.0,0.0,765.0,0.0,0.0,121.84615384615384,0.0,0.0,0.0,0.0,181.73076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.576923076923
0.0,0.0,0.0,0.0,0.0,0.0,107.46153846153847,0.0,0.0,378.46153846153845,626.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1113.8461538461538
0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,396.9230769230769,0.0,0.0,385.58076923076925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.503846153846
0.0,169.34615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.5384615384614,0.0,0.0,146.42307692307693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.3076923076922
0.0,0.0,0.0,1045.0,0.0,70.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,3.253846153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1119.4461538461537
0.0,0.0,0.0,0.0,0.0,0.0,164.15384615384616,0.0,0.0,553.8461538461538,0.0,0.0,313.99615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.996153846154
0.0,0.0,0.0,0.0,0.0,130.76923076923077,0.0,0.0,0.0,756.9230769230769,0.0,0.0,0.0,0.0,100.1076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.8
0.0,0.0,0.0,0.0,0.0,20.192307692307693,127.76923076923077,0.0,0.0,959.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.9615384615383
0.0,146.46153846153845,0.0,0.0,148.8,0.0,0.0,0.0,0.0,775.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.6461538461538
0.0,0.0,0.0,0.0,277.5692307692308,0.0,170.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.5230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.1692307692308
0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.69230769230768,260.3076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.0
0.0,0.0,0.0,0.0,0.0,194.23076923076923,0.0,0.0,0.0,0.0,0.0,868.2692307692307,42.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.8
0.0,421.07692307692304,0.0,0.0,317.63076923076926,0.0,0.0,0.0,0.0,0.0,242.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.0153846153846
0.0,0.0,0.0,525.0,72.96923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.2076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.176923076923
0.0,73.23076923076923,0.0,835.0,0.0,186.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.769230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.8461538461538,142.30769230769232,0.0,0.0,0.0,411.55384615384617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.7076923076925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.2692307692308,193.60384615384615,0.0,344.8153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.6884615384615
0.0,503.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16538461538462,0.0,533.9076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.5346153846153
0.0,0.0,0.0,0.0,0.0,176.92307692307693,0.0,0.0,0.0,0.0,365.3846153846154,561.3461538461538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.6538461538462
0.0,0.0,0.0,735.0,0.0,65.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,177.33461538461538,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.7192307692308
0.0,0.0,0.0,0.0,198.87692307692308,0.0,0.0,0.0,0.0,0.0,0.0,440.1923076923077,0.0,0.0,317.0076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.0769230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.61538461538458,0.0,743.0769230769231,0.0,0.0,30.588461538461537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.2807692307691
0.0,0.0,0.0,700.0,367.7076923076923,0.0,25.384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.0923076923077
0.0,0.0,0.0,0.0,0.0,0.0,16.923076923076923,0.0,0.0,0.0,919.2307692307693,0.0,91.1076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.2615384615385
0.0,27.46153846153846,0.0,0.0,0.0,129.80769230769232,0.0,0.0,0.0,835.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.6538461538462
0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,244.61538461538458,0.0,0.0,35.792307692307695,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.4076923076923
0.0,0.0,0.0,0.0,0.0,102.88461538461539,0.0,0.0,0.0,0.0,0.0,730.9615384615385,208.24615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.0923076923077
0.0,164.76923076923077,0.0,0.0,0.0,0.0,139.6153846153846,0.0,0.0,0.0,665.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.7692307692307
0.0,0.0,0.0,530.0,0.0,0.0,52.46153846153846,0.0,0.0,0.0,407.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.1538461538462
0.0,0.0,0.0,0.0,98.72307692307693,0.0,0.0,0.0,0.0,0.0,846.1538461538462,0.0,45.55384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.4307692307693
0.0,27.46153846153846,0.0,0.0,190.2923076923077,0.0,0.0,0.0,0.0,0.0,0.0,888.4615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1107.2153846153847
0.0,0.0,0.0,425.0,0.0,0.0,122.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.8461538461538
0.0,526.3461538461538,0.0,0.0,0.0,51.92307692307693,0.0,0.0,0.0,0.0,407.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.9615384615383
0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.53846153846155,0.0,0.0,63.957692307692305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.4961538461537
0.0,0.0,0.0,0.0,359.12307692307695,0.0,39.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.6192307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.5115384615385
0.0,0.0,0.0,650.0,173.12307692307692,201.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.0461538461539
0.0,0.0,0.0,595.0,0.0,0.0,186.15384615384616,0.0,0.0,207.69230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.8461538461538
0.0,0.0,0.0,0.0,343.3846153846154,223.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.1923076923078
0.0,1016.076923076923,0.0,0.0,0.0,0.0,59.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.684615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.9923076923076
0.0,0.0,0.0,430.0,0.0,117.3076923076923,0.0,0.0,0.0,406.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.4615384615383
0.0,0.0,0.0,0.0,0.0,212.5,0.0,0.0,0.0,701.5384615384614,0.0,0.0,130.15384615384616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.1923076923076
0.0,366.15384615384613,0.0,0.0,294.73846153846154,0.0,0.0,0.0,0.0,429.23076923076917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.123076923077
0.0,0.0,0.0,0.0,266.12307692307695,0.0,8.461538461538462,0.0,0.0,0.0,0.0,722.8846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.4692307692308
0.0,0.0,0.0,0.0,11.446153846153846,181.73076923076923,0.0,0.0,0.0,0.0,0.0,799.6153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.7923076923078
0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.17692307692306,0.0,272.5153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.6923076923076
0.0,0.0,0.0,0.0,0.0,0.0,14.384615384615385,0.0,0.0,1038.4615384615383,26.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.7692307692307
0.0,0.0,0.0,0.0,191.72307692307692,0.0,0.0,0.0,0.0,793.8461538461538,0.0,0.0,131.78076923076924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1118.35
0.0,0.0,0.0,210.0,0.0,203.84615384615384,0.0,0.0,0.0,0.0,576.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.7692307692307
0.0,0.0,0.0,0.0,0.0,54.80769230769231,0.0,0.0,0.0,327.6923076923077,0.0,0.0,0.0,0.0,709.0961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.5961538461538
0.0,553.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1076923076923,0.0,405.9923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.9076923076923
0.0,0.0,0.0,0.0,281.8615384615385,78.84615384615385,0.0,0.0,0.0,0.0,730.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.4769230769232
0.0,0.0,0.0,0.0,0.0,0.0,95.61538461538461,0.0,0.0,115.38461538461537,888.4615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.4615384615386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.69230769230768,0.0,698.6538461538461,0.0,0.0,111.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.5769230769231
0.0,0.0,0.0,0.0,0.0,44.23076923076923,103.23076923076923,0.0,0.0,0.0,0.0,965.1923076923076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1113.6538461538462
0.0,0.0,0.0,600.0,0.0,75.96153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.84230769230766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.803846153846
0.0,0.0,0.0,0.0,223.20000000000002,112.5,0.0,0.0,0.0,0.0,669.2307692307693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.9307692307693
0.0,0.0,0.0,0.0,336.2307692307692,0.0,0.0,0.0,0.0,286.15384615384613,0.0,0.0,0.0,0.0,336.4730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.8576923076923
0.0,402.7692307692307,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,339.2307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.0
0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,134.6153846153846,0.0,0.0,0.0,250.26923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.8846153846155
0.0,0.0,0.0,0.0,167.4,0.0,0.0,0.0,0.0,0.0,865.3846153846154,0.0,71.58461538461539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.3692307692306
0.0,0.0,0.0,0.0,0.0,0.0,61.76923076923077,0.0,0.0,0.0,0.0,0.0,317.25,0.0,659.0423076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.0615384615385
0.0,823.8461538461538,0.0,0.0,68.67692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.6346153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1113.1576923076923
0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.7307692307692,78.09230769230768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1115.8230769230768
0.0,0.0,0.0,0.0,0.0,106.73076923076924,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,322.5692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.3000000000002
0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.9615384615385,0.0,0.0,141.81923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.7807692307692
0.0,727.7307692307692,0.0,0.0,0.0,204.80769230769232,0.0,0.0,0.0,0.0,0.0,0.0,60.19615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.7346153846153
0.0,183.07692307692307,0.0,0.0,0.0,0.0,159.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.9230769230769
0.0,0.0,0.0,0.0,356.26153846153846,0.0,0.0,0.0,0.0,0.0,307.6923076923077,395.7692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.7230769230769
0.0,787.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.9230769230769,0.0,0.0,105.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.9038461538462
0.0,0.0,0.0,0.0,218.90769230769232,0.0,210.69230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.2346153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.8346153846155
0.0,0.0,0.0,0.0,157.3846153846154,136.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.3153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.2384615384615
0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,867.6923076923076,0.0,0.0,94.36153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.053846153846
0.0,0.0,0.0,765.0,0.0,0.0,44.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.39230769230767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.2384615384615
