SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.4038461538462,0.0,283.6346153846154,0.0,286.5230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.5615384615385
0.0,172.52307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.15384615384613,0.0,0.0,0.0,0.0,708.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1113.6
0.0,0.0,0.0,229.80769230769232,0.0,86.44999999999999,0.0,0.0,0.0,0.0,0.0,741.8192307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.076923076923
0.0,0.0,0.0,0.0,0.0,116.63076923076922,0.0,0.0,0.0,466.9307692307692,0.0,0.0,0.0,0.0,454.8923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.4538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.115384615384613,0.0,415.91538461538465,0.0,0.0,655.7538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.7846153846153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8576923076923,530.7576923076923,18.523076923076925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.1384615384613
0.0,248.12307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.5,0.0,0.0,0.0,0.0,570.0923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1119.7153846153847
0.0,0.0,0.0,0.0,0.0,122.76923076923076,0.0,0.0,0.0,404.5192307692307,0.0,0.0,0.0,0.0,573.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.3346153846153
0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.94615384615383,0.0,564.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.246153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.85384615384615,0.0,163.98461538461538,738.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.3
0.0,0.0,0.0,0.0,0.0,71.61538461538461,0.0,0.0,0.0,0.0,0.0,512.1346153846154,0.0,0.0,384.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.29230769230765,353.4923076923077,0.0,0.0,166.6153846153846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.4
0.0,0.0,0.0,146.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.9769230769231,248.9038461538462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.0346153846154
0.0,0.0,0.0,0.0,0.0,52.176923076923075,0.0,0.0,0.0,247.33461538461535,0.0,720.0923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.6038461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.19230769230768,0.0,41.67692307692308,0.0,750.2769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.1461538461539
0.0,20.353846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.6884615384615,0.0,406.6038461538462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.6461538461538
0.0,210.3230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.873076923077,0.0,0.0,165.41538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.6115384615384
0.0,0.0,0.0,242.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.376923076923,79.88076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1111.5653846153846
0.0,230.6769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66153846153846,655.7538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.0923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.9,289.00384615384615,0.0,0.0,220.98461538461538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.8884615384616
0.0,0.0,0.0,194.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.59615384615387,0.0,573.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.873076923077
0.0,100.8,0.0,0.0,0.0,117.65384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.1846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.6384615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29615384615384,465.75,456.2653846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.3115384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.276923076923,0.0,301.07307692307694,201.43846153846155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.7884615384614
0.0,231.64615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.496153846153845,0.0,0.0,0.0,723.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.8346153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.25384615384615,0.0,159.6,496.2461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.95384615384614,0.0,729.4038461538462,202.59615384615387,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.9538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.9230769230769,379.7653846153846,0.0,0.0,0.0,395.81538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.5038461538461
0.0,0.0,0.0,181.73076923076923,0.0,0.0,0.0,0.0,0.0,0.0,305.7230769230769,586.626923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.0807692307692
0.0,0.0,0.0,86.53846153846155,0.0,0.0,0.0,0.0,0.0,404.5192307692307,0.0,0.0,0.0,0.0,623.2615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1115.3192307692307
0.0,224.86153846153846,0.0,0.0,0.0,124.30384615384614,0.0,0.0,0.0,0.0,0.0,611.4576923076924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.623076923077
0.0,59.12307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.38461538461536,661.1192307692307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.626923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0230769230769,0.0,0.0,241.95769230769233,0.0,605.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.5192307692307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.23461538461538,0.0,0.0,66.64615384615385,708.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.8038461538462
0.0,143.44615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.64615384615382,0.0,0.0,0.0,0.0,685.2923076923078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.3846153846155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.5115384615384,0.0,50.938461538461546,0.0,419.4461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.8961538461538
0.0,174.46153846153845,0.0,193.26923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0423076923078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.773076923077
0.0,206.44615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.1730769230769,0.0,0.0,197.3076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.926923076923
0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,472.9153846153846,412.8115384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.2269230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.7653846153846,360.04615384615386,0.0,0.0,330.83076923076925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.6423076923077
0.0,0.0,0.0,58.65384615384615,0.0,0.0,0.0,0.0,0.0,513.1615384615384,0.0,515.2384615384616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.0538461538463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.6769230769231,137.76538461538462,216.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.0423076923078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.73846153846154,238.99615384615385,0.0,0.0,528.7384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.473076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.72692307692307,0.0,608.3538461538461,0.0,0.0,236.30769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.3884615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.4423076923077,94.93076923076924,141.18461538461537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.5576923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.5846153846154,437.6423076923077,0.0,0.0,171.32307692307694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.5500000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.7692307692307,382.15384615384613,0.0,0.0,26.307692307692307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.2307692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.6076923076923,0.0,86.82692307692308,0.0,646.8923076923078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.326923076923
0.0,246.1846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.9653846153846,0.0,0.0,207.83076923076922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.9807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.7961538461538,0.0,0.0,215.33076923076925,0.0,505.10769230769233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.2346153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.7961538461539,0.0,37.707692307692305,460.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.3038461538463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.6038461538461,0.0,304.17692307692306,0.0,0.0,227.44615384615386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.2269230769232
0.0,192.87692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.5961538461538,0.0,0.0,0.0,0.0,573.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.5192307692307
0.0,0.0,0.0,118.26923076923077,0.0,0.0,0.0,0.0,0.0,275.0730769230769,575.6192307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.9615384615383
0.0,0.0,0.0,159.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,109.86923076923077,0.0,0.0,0.0,694.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.6384615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0961538461538,379.7653846153846,0.0,0.0,186.7846153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.6461538461538
0.0,0.0,0.0,56.73076923076923,0.0,0.0,0.0,0.0,0.0,0.0,403.65,0.0,0.0,0.0,602.5846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.9653846153847
0.0,0.0,0.0,102.88461538461539,0.0,0.0,0.0,0.0,0.0,0.0,267.5076923076923,614.5615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,985.9538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.54615384615383,0.0,0.0,116.92692307692309,0.0,673.4769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.95
0.0,0.0,0.0,143.26923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.74615384615385,0.0,0.0,451.9384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.9538461538461
0.0,172.52307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.08461538461538,763.5461538461539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.1538461538462
0.0,215.16923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.8423076923077,0.0,258.16538461538465,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.1769230769232
0.0,0.0,0.0,0.0,0.0,34.27307692307692,0.0,0.0,0.0,353.6653846153846,0.0,689.0538461538462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1077.9923076923078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.71538461538455,0.0,0.0,136.60769230769233,0.0,508.0615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.3846153846152
0.0,182.2153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.35,0.0,0.0,0.0,596.6769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.2423076923077
0.0,218.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.9961538461538,336.7730769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.8461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.9769230769231,618.6115384615384,0.0,0.0,7.892307692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.4807692307692
0.0,0.0,0.0,0.0,0.0,125.83846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.15384615384616,762.0923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.0846153846155
0.0,0.0,0.0,188.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.97307692307695,0.0,617.3538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.7884615384617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96923076923076,0.0,518.3423076923077,0.0,0.0,496.2461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.5576923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.86153846153846,0.0,145.8692307692308,0.0,685.2923076923078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,985.023076923077
0.0,11.63076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.6153846153846,0.0,0.0,0.0,0.0,750.2769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.523076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.87692307692305,0.0,611.4576923076924,186.38846153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.7230769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.71538461538455,40.603846153846156,0.0,0.0,0.0,608.4923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.8115384615385
0.0,14.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.9153846153846,0.0,0.0,0.0,475.5692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.0230769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7346153846153,348.7153846153846,183.12692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.576923076923
0.0,0.0,0.0,0.0,0.0,52.176923076923075,0.0,0.0,0.0,233.4653846153846,0.0,0.0,0.0,0.0,759.1384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.7807692307692
0.0,229.7076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.7692307692307,0.0,263.8269230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.303846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.099999999999994,348.7153846153846,0.0,0.0,0.0,703.0153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1112.8307692307692
0.0,0.0,0.0,118.26923076923077,0.0,0.0,0.0,0.0,0.0,0.0,546.9576923076922,0.0,0.0,0.0,384.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.226923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.7192307692308,0.0,0.0,280.1615384615385,0.0,194.95384615384617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.8346153846154
0.0,0.0,0.0,163.46153846153845,0.0,0.0,0.0,0.0,0.0,203.4153846153846,0.0,626.9769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.8538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.21153846153845,465.5769230769231,0.0,0.0,162.46153846153848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.21153846153845,611.4576923076924,79.88076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.55
0.0,0.0,0.0,2.8846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,429.9230769230769,552.4846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.2923076923076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.5,9.261538461538462,0.0,555.323076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.0846153846155
