SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27692307692308,219.6923076923077,0.0,0.0,0.0,697.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.8538461538461
0.0,0.0,0.0,162.5,0.0,22.52307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.523076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.184615384615384,224.30769230769232,0.0,0.0,0.0,770.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.4538461538461
0.0,112.32692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69230769230769,0.0,0.0,0.0,906.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.173076923077
0.0,0.0,0.0,0.0,184.15384615384613,10.323076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1116.2461538461537
0.0,75.51923076923076,0.0,0.0,0.0,21.115384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.9807692307693
0.0,0.0,0.0,23.076923076923077,0.0,61.93846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.5153846153846
0.0,0.0,0.0,27.884615384615387,157.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.2692307692307
0.0,114.23076923076923,0.0,0.0,185.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.0769230769229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07692307692308,234.46153846153848,0.0,0.0,0.0,741.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.2692307692307
0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,51.69230769230769,0.0,0.0,0.0,708.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.5384615384614
0.0,46.96153846153846,0.0,0.0,325.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.0769230769229
0.0,97.09615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.76923076923077,0.0,0.0,0.0,814.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.673076923077
0.0,0.0,0.0,0.0,0.0,93.37692307692308,0.0,0.0,0.0,0.0,218.76923076923077,0.0,0.0,0.0,668.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.8000000000001
0.0,137.71153846153845,0.0,217.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.7884615384614
0.0,0.0,0.0,0.0,115.46153846153845,0.0,0.0,0.0,0.0,0.0,217.84615384615387,0.0,0.0,0.0,756.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.6538461538462
0.0,0.0,0.0,4.8076923076923075,0.0,0.0,0.0,0.0,0.0,139.72307692307692,0.0,0.0,0.0,0.0,906.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.6846153846154
0.0,0.0,0.0,209.6153846153846,73.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.6538461538462
0.0,0.0,0.0,0.0,0.0,95.72307692307692,0.0,0.0,0.0,0.0,120.92307692307693,0.0,0.0,0.0,865.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.6076923076923
0.0,0.0,0.0,0.0,374.15384615384613,0.0,0.0,0.0,0.0,33.323076923076925,0.0,0.0,0.0,0.0,661.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.8230769230768
0.0,120.57692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30769230769231,0.0,0.0,0.0,825.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.6538461538461
0.0,0.0,0.0,144.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,723.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.6923076923076
0.0,0.0,0.0,204.80769230769232,0.0,33.315384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.123076923077
0.0,0.0,0.0,0.0,54.07692307692307,0.0,0.0,0.0,0.0,86.52307692307693,0.0,0.0,0.0,0.0,913.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.0615384615385
0.0,0.0,0.0,0.0,36.53846153846153,0.0,0.0,0.0,0.0,0.0,184.6153846153846,0.0,0.0,0.0,738.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.2307692307693
0.0,26.653846153846153,0.0,0.0,264.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.6153846153845
0.0,0.0,0.0,142.30769230769232,0.0,0.0,0.0,0.0,0.0,136.8,0.0,0.0,0.0,0.0,741.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.8384615384615
0.0,0.0,0.0,237.5,160.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.8076923076924
0.0,32.36538461538461,0.0,0.0,61.38461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.2884615384615
0.0,0.0,0.0,0.0,372.6923076923077,0.0,0.0,0.0,0.0,41.50769230769231,0.0,0.0,0.0,0.0,679.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.8153846153846
0.0,0.0,0.0,0.0,350.7692307692308,0.0,0.0,0.0,0.0,60.21538461538462,0.0,0.0,0.0,0.0,577.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.2923076923076
0.0,48.86538461538461,0.0,0.0,200.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.0961538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.4923076923077,90.46153846153847,0.0,0.0,0.0,814.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.7615384615384
0.0,115.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46153846153848,0.0,0.0,0.0,814.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.7692307692307
0.0,0.0,0.0,63.46153846153846,46.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.8461538461538
0.0,0.0,0.0,154.80769230769232,0.0,0.0,0.0,0.0,0.0,48.52307692307693,0.0,0.0,0.0,0.0,760.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.3307692307692
0.0,0.0,0.0,0.0,0.0,3.2846153846153845,0.0,0.0,0.0,0.0,213.23076923076925,0.0,0.0,0.0,818.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.9769230769232
0.0,109.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.353846153846156,0.0,0.0,0.0,0.0,913.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.9692307692308
0.0,53.942307692307686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61538461538461,0.0,0.0,0.0,876.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.4807692307692
0.0,0.0,0.0,189.42307692307693,0.0,0.0,0.0,0.0,0.0,0.0,75.6923076923077,0.0,0.0,0.0,694.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.3461538461538
0.0,0.0,0.0,0.0,105.23076923076923,0.0,0.0,0.0,0.0,0.0,31.384615384615387,0.0,0.0,0.0,902.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.1153846153845
0.0,0.0,0.0,0.0,251.38461538461536,0.0,0.0,0.0,0.0,0.0,59.07692307692308,0.0,0.0,0.0,697.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.3461538461538
0.0,71.71153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01538461538462,0.0,0.0,0.0,0.0,939.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.7653846153846
0.0,89.48076923076923,0.0,57.69230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.25
0.0,0.0,0.0,133.65384615384616,0.0,0.0,0.0,0.0,0.0,131.53846153846155,0.0,0.0,0.0,0.0,741.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.9230769230769
0.0,0.0,0.0,159.6153846153846,0.0,21.584615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.6538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.853846153846
0.0,0.0,0.0,0.0,77.46153846153845,0.0,0.0,0.0,0.0,0.0,122.76923076923077,0.0,0.0,0.0,822.1153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.3461538461538
0.0,71.07692307692307,0.0,0.0,289.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.1153846153848
0.0,93.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.753846153846155,0.0,0.0,0.0,0.0,902.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.176923076923
0.0,0.0,0.0,0.0,285.0,111.20769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1098.746153846154
0.0,0.0,0.0,93.26923076923077,119.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.0
0.0,0.0,0.0,0.0,14.615384615384615,0.0,0.0,0.0,0.0,0.0,132.92307692307693,0.0,0.0,0.0,851.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.8846153846154
0.0,62.82692307692307,0.0,0.0,0.0,95.72307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.8576923076922
0.0,105.34615384615384,0.0,0.0,35.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.8076923076924
0.0,0.0,0.0,158.65384615384616,0.0,0.0,0.0,0.0,0.0,11.107692307692309,0.0,0.0,0.0,0.0,803.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.6076923076923
0.0,0.0,0.0,0.0,0.0,66.16153846153846,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,884.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.3153846153846
0.0,0.0,0.0,0.0,298.15384615384613,6.569230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.5692307692307
0.0,0.0,0.0,0.0,74.53846153846153,59.12307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.123076923077
0.0,0.0,0.0,219.23076923076923,0.0,99.00769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.2769230769231
0.0,133.90384615384616,0.0,0.0,0.0,64.75384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.6923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.35
0.0,144.69230769230768,0.0,245.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.8846153846154
0.0,58.38461538461538,0.0,0.0,0.0,114.02307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.1384615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.64615384615385,235.3846153846154,0.0,0.0,0.0,697.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.9153846153845
0.0,152.3076923076923,0.0,0.0,58.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.9615384615383
0.0,0.0,0.0,0.0,0.0,64.75384615384615,0.0,0.0,0.0,39.16923076923077,0.0,0.0,0.0,0.0,909.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.7307692307692
0.0,126.92307692307692,0.0,0.0,0.0,35.19230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.6538461538462
0.0,0.0,0.0,25.0,213.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.0
0.0,0.0,0.0,0.0,255.76923076923075,7.976923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.476923076923
0.0,0.0,0.0,126.92307692307692,58.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,990.2307692307692
0.0,0.0,0.0,172.1153846153846,0.0,0.0,0.0,0.0,0.0,0.0,87.6923076923077,0.0,0.0,0.0,814.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.6153846153845
0.0,154.21153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33846153846154,0.0,0.0,0.0,0.0,781.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.4730769230769
0.0,0.0,0.0,0.0,296.6923076923077,0.0,0.0,0.0,0.0,143.23076923076923,0.0,0.0,0.0,0.0,518.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.7692307692307
0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,28.06153846153846,0.0,0.0,0.0,0.0,632.1153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.1769230769231
0.0,0.0,0.0,54.80769230769231,0.0,0.0,0.0,0.0,0.0,0.0,153.23076923076923,0.0,0.0,0.0,811.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.1923076923076
0.0,76.78846153846153,0.0,0.0,184.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.0192307692307
0.0,0.0,0.0,0.0,0.0,100.88461538461539,0.0,0.0,0.0,0.0,206.76923076923077,0.0,0.0,0.0,665.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.6538461538462
0.0,0.0,0.0,0.0,169.53846153846152,0.0,0.0,0.0,0.0,125.6923076923077,0.0,0.0,0.0,0.0,738.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.3076923076924
0.0,0.0,0.0,0.0,359.5384615384615,72.26153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.2692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1116.0692307692307
0.0,0.0,0.0,126.92307692307692,273.30769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1113.730769230769
0.0,33.63461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.15384615384616,0.0,0.0,0.0,0.0,902.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.2884615384614
0.0,0.0,0.0,0.0,0.0,110.26923076923077,0.0,0.0,0.0,39.753846153846155,0.0,0.0,0.0,0.0,876.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.9461538461537
0.0,0.0,0.0,73.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,9.230769230769232,0.0,0.0,0.0,946.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.6538461538462
0.0,0.0,0.0,0.0,0.0,117.3076923076923,0.0,0.0,0.0,144.98461538461538,0.0,0.0,0.0,0.0,785.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.8692307692309
0.0,86.9423076923077,0.0,0.0,0.0,75.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.8269230769231
0.0,0.0,0.0,226.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,87.6923076923077,0.0,0.0,0.0,767.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.923076923077
0.0,99.0,0.0,0.0,140.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.7307692307693
0.0,41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.92307692307693,0.0,0.0,0.0,811.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.326923076923
0.0,128.82692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.04615384615386,0.0,0.0,0.0,0.0,851.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.2192307692308
0.0,0.0,0.0,0.0,223.6153846153846,26.276923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.9307692307692
0.0,0.0,0.0,0.0,368.30769230769226,63.34615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.5
0.0,0.0,0.0,0.0,342.0,0.9384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.7076923076922
0.0,0.0,0.0,0.0,156.3846153846154,0.0,0.0,0.0,0.0,18.123076923076923,0.0,0.0,0.0,0.0,858.6538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.1615384615384
0.0,41.88461538461538,0.0,0.0,0.0,99.94615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.8307692307692
0.0,0.0,0.0,0.0,371.2307692307692,0.0,0.0,0.0,0.0,27.47692307692308,0.0,0.0,0.0,0.0,646.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.4384615384615
0.0,0.0,0.0,0.0,131.53846153846152,0.0,0.0,0.0,0.0,65.47692307692309,0.0,0.0,0.0,0.0,781.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.9384615384615
0.0,141.51923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.23076923076923,0.0,0.0,0.0,705.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.9423076923076
0.0,0.0,0.0,0.0,36.53846153846153,0.0,0.0,0.0,0.0,144.4,0.0,0.0,0.0,0.0,785.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.5153846153846
0.0,0.0,0.0,54.80769230769231,0.0,63.34615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.5384615384615
0.0,0.0,0.0,45.19230769230769,0.0,0.0,0.0,0.0,0.0,118.67692307692309,0.0,0.0,0.0,0.0,836.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.5999999999999
0.0,26.653846153846153,0.0,0.0,0.0,99.94615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.1
0.0,0.0,0.0,182.6923076923077,0.0,37.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.3076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95384615384616,71.07692307692308,0.0,0.0,0.0,876.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.9538461538461
0.0,157.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.15384615384616,0.0,0.0,0.0,624.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.3461538461538
0.0,0.0,0.0,147.1153846153846,100.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.4615384615385
0.0,163.73076923076923,0.0,0.0,0.0,119.18461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.6461538461538
0.0,0.0,0.0,0.0,0.0,46.92307692307692,0.0,0.0,0.0,0.0,142.15384615384616,0.0,0.0,0.0,909.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.8846153846152
0.0,0.0,0.0,195.1923076923077,372.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.5
0.0,0.0,0.0,0.0,235.3076923076923,109.33076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.4076923076923
0.0,0.0,0.0,0.0,230.9230769230769,0.0,0.0,0.0,0.0,62.55384615384616,0.0,0.0,0.0,0.0,657.6923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.1692307692307
0.0,0.0,0.0,223.0769230769231,0.0,69.91538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.6923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.6846153846154
0.0,0.0,0.0,209.6153846153846,0.0,76.01538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.2076923076925
0.0,119.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07692307692308,0.0,0.0,0.0,800.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.576923076923
